5.688529 0.355000 1.212448
5.688529 0.365000 0.578355
5.688529 0.375000 1.295866
5.688529 0.385000 1.404216
5.688529 0.395000 1.215577
5.688529 0.405000 1.407632
5.688529 0.415000 1.457456
5.688529 0.425000 2.615307
5.688529 0.435000 1.252708
5.688529 0.445000 1.160018
5.688529 0.455000 1.089300
5.688529 0.465000 1.290937
5.688529 0.475000 1.963587
5.688529 0.485000 1.321654
5.688529 0.495000 1.626695
5.688529 0.505000 1.288314
5.688529 0.515000 1.902923
5.688529 0.525000 2.534858
5.688529 0.535000 1.262480
5.688529 0.545000 2.413838
5.688529 0.555000 1.574172
5.688529 0.565000 2.152335
5.688529 0.575000 0.915848
5.688529 0.585000 1.556793
5.688529 0.595000 1.766696
5.688529 0.605000 1.680853
5.688529 0.615000 1.782818
5.688529 0.625000 1.755227
5.688529 0.635000 0.902658
5.688529 0.645000 2.262107
5.688529 0.655000 1.277957
5.688529 0.665000 0.495064
5.688529 0.675000 0.540272
5.688529 0.685000 0.812467
5.688529 0.695000 0.093200
5.688529 0.705000 1.105476
5.688529 0.715000 0.586028
5.688529 0.725000 1.005878
5.688529 0.735000 1.486263
5.688529 0.745000 1.454531
5.688529 0.755000 0.976957
5.688529 0.765000 2.732727
5.688529 0.775000 3.764617
5.688529 0.785000 0.444105
5.688529 0.795000 1.105878
5.688529 0.805000 1.212686
5.688529 0.815000 1.134436
5.688529 0.825000 1.274733
5.688529 0.835000 1.268493
5.688529 0.845000 1.875237
5.688529 0.855000 0.812332
5.688529 0.865000 0.961384
5.688529 0.875000 1.067989
5.688529 0.885000 1.181634
5.688529 0.895000 0.452177
5.688529 0.905000 1.346596
5.688529 0.915000 2.075416
5.688529 0.925000 1.673112
5.688529 0.935000 1.405568
5.688529 0.945000 2.279582
5.688529 0.955000 2.563513
5.688529 0.965000 2.194483
5.688529 0.975000 0.979410
5.688529 0.985000 1.706437
5.688529 0.995000 1.629295

5.821032 0.005000 1.841404
5.821032 0.015000 2.808205
5.821032 0.025000 1.446859
5.821032 0.035000 1.818841
5.821032 0.045000 2.297956
5.821032 0.055000 2.865089
5.821032 0.065000 1.794365
5.821032 0.075000 1.752737
5.821032 0.085000 1.199112
5.821032 0.095000 2.317978
5.821032 0.105000 1.736947
5.821032 0.115000 1.526374
5.821032 0.125000 1.632984
5.821032 0.135000 0.669584
5.821032 0.145000 0.855208
5.821032 0.155000 0.598832
5.821032 0.165000 1.325758
5.821032 0.175000 0.809547
5.821032 0.185000 1.393330
5.821032 0.195000 0.207114
5.821032 0.205000 0.607468
5.821032 0.215000 0.786343
5.821032 0.225000 1.647124
5.821032 0.235000 0.356792
5.821032 0.245000 0.426327
5.821032 0.255000 0.796775
5.821032 0.265000 1.060553
5.821032 0.275000 1.101910
5.821032 0.285000 0.996556
5.821032 0.295000 1.193933
5.821032 0.305000 1.389436
5.821032 0.315000 1.170416
5.821032 0.325000 0.640238
5.821032 0.335000 0.977012
5.821032 0.345000 1.517437
5.821032 0.355000 1.310506
5.821032 0.365000 2.449835
5.821032 0.375000 1.749586
5.821032 0.385000 1.061372
5.821032 0.395000 0.950978
5.821032 0.405000 1.681932
5.821032 0.415000 0.539203
5.821032 0.425000 1.214304
5.821032 0.435000 1.107346
5.821032 0.445000 1.994847
5.821032 0.455000 2.245445
5.821032 0.465000 1.265594
5.821032 0.475000 1.235673
5.821032 0.485000 0.673484
5.821032 0.495000 0.920480
5.821032 0.505000 1.149040
5.821032 0.515000 0.356579
5.821032 0.525000 1.018685
5.821032 0.535000 0.697780
5.821032 0.545000 0.913885
5.821032 0.555000 1.063783
5.821032 0.565000 0.776845
5.821032 0.575000 2.118590
5.821032 0.585000 1.194003
5.821032 0.595000 0.674070
5.821032 0.605000 1.372140
5.821032 0.615000 1.618087
5.821032 0.625000 0.254940
5.821032 0.635000 1.096467
5.821032 0.645000 0.462046
5.821032 0.655000 0.883338
5.821032 0.665000 -0.102862
5.821032 0.675000 0.755324
5.821032 0.685000 0.336825
5.821032 0.695000 0.420691
5.821032 0.705000 -0.084690
5.821032 0.715000 0.698059
5.821032 0.725000 1.714101
5.821032 0.735000 0.781858
5.821032 0.745000 0.856070
5.821032 0.755000 1.407926
5.821032 0.765000 1.497036
5.821032 0.775000 1.747089
5.821032 0.785000 1.244148
5.821032 0.795000 0.689074
5.821032 0.805000 1.430552
5.821032 0.815000 2.030243
5.821032 0.825000 1.281301
5.821032 0.835000 1.120177
5.821032 0.845000 1.216050
5.821032 0.855000 1.107614
5.821032 0.865000 1.085876
5.821032 0.875000 1.948639
5.821032 0.885000 0.986977
5.821032 0.895000 0.543548
5.821032 0.905000 0.868033
5.821032 0.915000 0.983085
5.821032 0.925000 1.304730
5.821032 0.935000 1.287718
5.821032 0.945000 1.589065
5.821032 0.955000 0.878686
5.821032 0.965000 1.287407
5.821032 0.975000 1.422759
5.821032 0.985000 1.174256
5.821032 0.995000 0.288826

5.956621 0.005000 0.923650
5.956621 0.015000 2.506581
5.956621 0.025000 2.062647
5.956621 0.035000 1.963445
5.956621 0.045000 2.712731
5.956621 0.055000 2.563452
5.956621 0.065000 1.108702
5.956621 0.075000 1.576797
5.956621 0.085000 0.796735
5.956621 0.095000 2.119148
5.956621 0.105000 1.970549
5.956621 0.115000 1.802296
5.956621 0.125000 0.825688
5.956621 0.135000 1.166919
5.956621 0.145000 0.916309
5.956621 0.155000 1.402395
5.956621 0.165000 1.458195
5.956621 0.175000 0.970312
5.956621 0.185000 1.482961
5.956621 0.195000 0.931898
5.956621 0.205000 1.572675
5.956621 0.215000 1.707295
5.956621 0.225000 1.527031
5.956621 0.235000 0.559738
5.956621 0.245000 1.143834
5.956621 0.255000 1.161146
5.956621 0.265000 0.360500
5.956621 0.275000 1.609113
5.956621 0.285000 0.439877
5.956621 0.295000 0.793935
5.956621 0.305000 1.442449
5.956621 0.315000 1.145782
5.956621 0.325000 0.595837
5.956621 0.335000 1.118062
5.956621 0.345000 1.116477
5.956621 0.355000 1.429269
5.956621 0.365000 1.526999
5.956621 0.375000 1.012431
5.956621 0.385000 1.141966
5.956621 0.395000 -0.273442
5.956621 0.405000 0.879582
5.956621 0.415000 0.944941
5.956621 0.425000 1.110804
5.956621 0.435000 1.377336
5.956621 0.445000 2.479303
5.956621 0.455000 1.627878
5.956621 0.465000 1.877316
5.956621 0.475000 0.792474
5.956621 0.485000 0.566368
5.956621 0.495000 -0.210591
5.956621 0.505000 0.881814
5.956621 0.515000 1.256209
5.956621 0.525000 1.416028
5.956621 0.535000 0.743351
5.956621 0.545000 1.682108
5.956621 0.555000 0.888186
5.956621 0.565000 2.074610
5.956621 0.575000 1.831280
5.956621 0.585000 1.804628
5.956621 0.595000 2.248408
5.956621 0.605000 0.995008
5.956621 0.615000 0.495064
5.956621 0.625000 0.425650
5.956621 0.635000 0.858010
5.956621 0.645000 1.137160
5.956621 0.655000 1.207116
5.956621 0.665000 0.289988
5.956621 0.675000 1.945334
5.956621 0.685000 0.804596
5.956621 0.695000 0.647167
5.956621 0.705000 1.271982
5.956621 0.715000 0.394303
5.956621 0.725000 1.214774
5.956621 0.735000 0.486688
5.956621 0.745000 1.092231
5.956621 0.755000 0.897935
5.956621 0.765000 1.754439
5.956621 0.775000 0.963224
5.956621 0.785000 1.028636
5.956621 0.795000 0.751752
5.956621 0.805000 1.755456
5.956621 0.815000 0.991721
5.956621 0.825000 1.484413
5.956621 0.835000 0.618801
5.956621 0.845000 1.841283
5.956621 0.855000 1.307159
5.956621 0.865000 1.492294
5.956621 0.875000 1.408830
5.956621 0.885000 0.545635
5.956621 0.895000 1.368746
5.956621 0.905000 1.099496
5.956621 0.915000 1.864971
5.956621 0.925000 1.640752
5.956621 0.935000 1.778904
5.956621 0.945000 0.785536
5.956621 0.955000 0.687517
5.956621 0.965000 1.616049
5.956621 0.975000 0.934986
5.956621 0.985000 0.941172
5.956621 0.995000 1.104841

6.095369 0.005000 1.558045
6.095369 0.015000 -0.051718
6.095369 0.025000 1.559217
6.095369 0.035000 2.384943
6.095369 0.045000 1.185580
6.095369 0.055000 1.193439
6.095369 0.065000 2.086637
6.095369 0.075000 1.284594
6.095369 0.085000 2.339616
6.095369 0.095000 2.438725
6.095369 0.105000 1.339706
6.095369 0.115000 2.037125
6.095369 0.125000 1.496595
6.095369 0.135000 1.701615
6.095369 0.145000 0.676326
6.095369 0.155000 1.587545
6.095369 0.165000 0.991982
6.095369 0.175000 1.894556
6.095369 0.185000 0.693438
6.095369 0.195000 1.604625
6.095369 0.205000 1.023449
6.095369 0.215000 0.765523
6.095369 0.225000 0.939938
6.095369 0.235000 1.580135
6.095369 0.245000 1.207476
6.095369 0.255000 0.432599
6.095369 0.265000 1.233428
6.095369 0.275000 1.011811
6.095369 0.285000 1.451812
6.095369 0.295000 1.425907
6.095369 0.305000 1.492514
6.095369 0.315000 1.455388
6.095369 0.325000 2.336632
6.095369 0.335000 1.632591
6.095369 0.345000 1.506215
6.095369 0.355000 0.819978
6.095369 0.365000 1.300883
6.095369 0.375000 0.681891
6.095369 0.385000 1.404329
6.095369 0.395000 0.890018
6.095369 0.405000 0.912187
6.095369 0.415000 2.162898
6.095369 0.425000 0.539017
6.095369 0.435000 1.325449
6.095369 0.445000 1.731905
6.095369 0.455000 1.167886
6.095369 0.465000 0.903352
6.095369 0.475000 1.630689
6.095369 0.485000 0.815234
6.095369 0.495000 1.374768
6.095369 0.505000 1.361986
6.095369 0.515000 1.408528
6.095369 0.525000 1.320514
6.095369 0.535000 1.630928
6.095369 0.545000 0.527854
6.095369 0.555000 0.696152
6.095369 0.565000 2.475127
6.095369 0.575000 0.519638
6.095369 0.585000 1.153089
6.095369 0.595000 0.676266
6.095369 0.605000 0.879890
6.095369 0.615000 1.325973
6.095369 0.625000 1.554605
6.095369 0.635000 0.723726
6.095369 0.645000 0.565795
6.095369 0.655000 0.681842
6.095369 0.665000 1.453955
6.095369 0.675000 0.784757
6.095369 0.685000 0.714033
6.095369 0.695000 1.435972
6.095369 0.705000 -0.198559
6.095369 0.715000 1.269240
6.095369 0.725000 1.656695
6.095369 0.735000 0.781030
6.095369 0.745000 0.945964
6.095369 0.755000 1.283292
6.095369 0.765000 1.109966
6.095369 0.775000 0.404220
6.095369 0.785000 1.782648
6.095369 0.795000 0.991368
6.095369 0.805000 1.353096
6.095369 0.815000 1.035446
6.095369 0.825000 1.045995
6.095369 0.835000 0.658620
6.095369 0.845000 0.777035
6.095369 0.855000 0.859159
6.095369 0.865000 0.771823
6.095369 0.875000 0.801427
6.095369 0.885000 0.653144
6.095369 0.895000 1.786163
6.095369 0.905000 1.079990
6.095369 0.915000 1.830835
6.095369 0.925000 1.843601
6.095369 0.935000 1.315295
6.095369 0.945000 0.974945
6.095369 0.955000 1.206612
6.095369 0.965000 2.240146
6.095369 0.975000 1.010720
6.095369 0.985000 1.473258
6.095369 0.995000 0.627193

6.237348 0.005000 1.369526
6.237348 0.015000 1.074432
6.237348 0.025000 1.611552
6.237348 0.035000 2.208767
6.237348 0.045000 1.869530
6.237348 0.055000 0.998886
6.237348 0.065000 1.334588
6.237348 0.075000 1.505972
6.237348 0.085000 1.515049
6.237348 0.095000 1.602586
6.237348 0.105000 0.471380
6.237348 0.115000 1.882965
6.237348 0.125000 1.733870
6.237348 0.135000 2.284319
6.237348 0.145000 1.481758
6.237348 0.155000 1.166468
6.237348 0.165000 1.691151
6.237348 0.175000 1.670976
6.237348 0.185000 0.668223
6.237348 0.195000 1.234160
6.237348 0.205000 1.865391
6.237348 0.215000 1.105063
6.237348 0.225000 0.926745
6.237348 0.235000 0.790997
6.237348 0.245000 0.705897
6.237348 0.255000 1.405881
6.237348 0.265000 1.080947
6.237348 0.275000 1.435646
6.237348 0.285000 0.624274
6.237348 0.295000 1.097294
6.237348 0.305000 0.291466
6.237348 0.315000 1.122858
6.237348 0.325000 0.954572
6.237348 0.335000 0.614492
6.237348 0.345000 0.950401
6.237348 0.355000 0.355061
6.237348 0.365000 1.545730
6.237348 0.375000 1.624750
6.237348 0.385000 1.182385
6.237348 0.395000 0.492445
6.237348 0.405000 1.573693
6.237348 0.415000 0.965320
6.237348 0.425000 0.930698
6.237348 0.435000 1.958894
6.237348 0.445000 0.791724
6.237348 0.455000 1.437452
6.237348 0.465000 0.271643
6.237348 0.475000 1.627632
6.237348 0.485000 1.044279
6.237348 0.495000 0.562146
6.237348 0.505000 0.793899
6.237348 0.515000 1.032193
6.237348 0.525000 0.720024
6.237348 0.535000 1.886889
6.237348 0.545000 0.991774
6.237348 0.555000 0.672787
6.237348 0.565000 1.014047
6.237348 0.575000 0.642673
6.237348 0.585000 1.006052
6.237348 0.595000 0.620900
6.237348 0.605000 0.347503
6.237348 0.615000 1.443395
6.237348 0.625000 1.189687
6.237348 0.635000 0.789227
6.237348 0.645000 0.498625
6.237348 0.655000 0.951041
6.237348 0.665000 1.258134
6.237348 0.675000 1.183368
6.237348 0.685000 1.009823
6.237348 0.695000 1.162360
6.237348 0.705000 1.883666
6.237348 0.715000 1.023745
6.237348 0.725000 1.443406
6.237348 0.735000 0.748749
6.237348 0.745000 0.931301
6.237348 0.755000 0.341505
6.237348 0.765000 1.687512
6.237348 0.775000 2.054973
6.237348 0.785000 1.540150
6.237348 0.795000 0.863176
6.237348 0.805000 0.830018
6.237348 0.815000 0.973923
6.237348 0.825000 1.494504
6.237348 0.835000 1.071742
6.237348 0.845000 0.677281
6.237348 0.855000 0.916774
6.237348 0.865000 0.603244
6.237348 0.875000 1.239379
6.237348 0.885000 0.839223
6.237348 0.895000 1.617650
6.237348 0.905000 0.669615
6.237348 0.915000 2.222680
6.237348 0.925000 0.562538
6.237348 0.935000 1.427077
6.237348 0.945000 0.854939
6.237348 0.955000 1.674817
6.237348 0.965000 0.500566
6.237348 0.975000 0.565572
6.237348 0.985000 0.733371
6.237348 0.995000 0.845197

6.382635 0.005000 0.335768
6.382635 0.015000 0.460736
6.382635 0.025000 1.850113
6.382635 0.035000 1.079618
6.382635 0.045000 2.695289
6.382635 0.055000 0.935799
6.382635 0.065000 1.252878
6.382635 0.075000 1.547742
6.382635 0.085000 0.821851
6.382635 0.095000 0.941076
6.382635 0.105000 0.924550
6.382635 0.115000 1.585044
6.382635 0.125000 0.492849
6.382635 0.135000 1.473510
6.382635 0.145000 1.334200
6.382635 0.155000 0.418252
6.382635 0.165000 1.644811
6.382635 0.175000 1.134646
6.382635 0.185000 1.119085
6.382635 0.195000 0.834257
6.382635 0.205000 2.427396
6.382635 0.215000 1.283731
6.382635 0.225000 1.322106
6.382635 0.235000 1.287580
6.382635 0.245000 1.409199
6.382635 0.255000 0.737659
6.382635 0.265000 1.149448
6.382635 0.275000 0.581258
6.382635 0.285000 0.783965
6.382635 0.295000 1.405465
6.382635 0.305000 0.820729
6.382635 0.315000 1.006329
6.382635 0.325000 1.132509
6.382635 0.335000 1.808105
6.382635 0.345000 0.593415
6.382635 0.355000 1.668714
6.382635 0.365000 1.486633
6.382635 0.375000 0.553824
6.382635 0.385000 1.336116
6.382635 0.395000 1.374699
6.382635 0.405000 1.278668
6.382635 0.415000 0.503088
6.382635 0.425000 0.910205
6.382635 0.435000 0.734283
6.382635 0.445000 0.547237
6.382635 0.455000 1.207855
6.382635 0.465000 1.509315
6.382635 0.475000 1.027277
6.382635 0.485000 0.825466
6.382635 0.495000 1.443206
6.382635 0.505000 1.407985
6.382635 0.515000 0.638447
6.382635 0.525000 0.559609
6.382635 0.535000 0.886125
6.382635 0.545000 1.060575
6.382635 0.555000 1.340828
6.382635 0.565000 1.556966
6.382635 0.575000 0.412442
6.382635 0.585000 2.007590
6.382635 0.595000 0.746093
6.382635 0.605000 0.555010
6.382635 0.615000 0.851717
6.382635 0.625000 1.299362
6.382635 0.635000 1.138051
6.382635 0.645000 1.587040
6.382635 0.655000 1.689478
6.382635 0.665000 0.940660
6.382635 0.675000 1.769464
6.382635 0.685000 1.991503
6.382635 0.695000 1.775043
6.382635 0.705000 1.938319
6.382635 0.715000 0.953992
6.382635 0.725000 1.011769
6.382635 0.735000 0.825936
6.382635 0.745000 1.341291
6.382635 0.755000 0.325653
6.382635 0.765000 0.667109
6.382635 0.775000 0.265027
6.382635 0.785000 1.040058
6.382635 0.795000 0.297393
6.382635 0.805000 1.221549
6.382635 0.815000 0.897175
6.382635 0.825000 0.757575
6.382635 0.835000 1.280442
6.382635 0.845000 0.978120
6.382635 0.855000 1.147211
6.382635 0.865000 0.613745
6.382635 0.875000 1.026153
6.382635 0.885000 0.942208
6.382635 0.895000 0.867018
6.382635 0.905000 1.631976
6.382635 0.915000 0.701484
6.382635 0.925000 1.580466
6.382635 0.935000 0.954169
6.382635 0.945000 1.550165
6.382635 0.955000 1.743936
6.382635 0.965000 1.187403
6.382635 0.975000 0.997060
6.382635 0.985000 1.513203
6.382635 0.995000 1.715579

6.531306 0.005000 1.285687
6.531306 0.015000 0.965584
6.531306 0.025000 1.050465
6.531306 0.035000 0.463658
6.531306 0.045000 0.841941
6.531306 0.055000 1.351644
6.531306 0.065000 1.201168
6.531306 0.075000 0.311014
6.531306 0.085000 1.879850
6.531306 0.095000 1.158761
6.531306 0.105000 0.391134
6.531306 0.115000 1.062755
6.531306 0.125000 0.151741
6.531306 0.135000 1.737902
6.531306 0.145000 1.999268
6.531306 0.155000 1.318526
6.531306 0.165000 1.962257
6.531306 0.175000 1.155985
6.531306 0.185000 1.355311
6.531306 0.195000 1.573127
6.531306 0.205000 1.617113
6.531306 0.215000 2.091101
6.531306 0.225000 0.353705
6.531306 0.235000 0.895394
6.531306 0.245000 1.389205
6.531306 0.255000 1.530539
6.531306 0.265000 0.462472
6.531306 0.275000 0.766514
6.531306 0.285000 0.679315
6.531306 0.295000 1.294038
6.531306 0.305000 1.600696
6.531306 0.315000 0.379912
6.531306 0.325000 0.759304
6.531306 0.335000 0.959415
6.531306 0.345000 1.743713
6.531306 0.355000 0.620709
6.531306 0.365000 0.833834
6.531306 0.375000 0.517734
6.531306 0.385000 1.917526
6.531306 0.395000 0.778631
6.531306 0.405000 0.245648
6.531306 0.415000 0.964912
6.531306 0.425000 0.605522
6.531306 0.435000 2.376530
6.531306 0.445000 0.978152
6.531306 0.455000 0.754995
6.531306 0.465000 1.067299
6.531306 0.475000 0.706657
6.531306 0.485000 1.400127
6.531306 0.495000 0.572079
6.531306 0.505000 0.938820
6.531306 0.515000 1.547114
6.531306 0.525000 0.769958
6.531306 0.535000 1.545238
6.531306 0.545000 1.439549
6.531306 0.555000 0.893415
6.531306 0.565000 0.734995
6.531306 0.575000 0.896470
6.531306 0.585000 0.715801
6.531306 0.595000 0.634614
6.531306 0.605000 1.344471
6.531306 0.615000 1.377136
6.531306 0.625000 1.014059
6.531306 0.635000 1.145336
6.531306 0.645000 1.431015
6.531306 0.655000 1.806264
6.531306 0.665000 1.236650
6.531306 0.675000 1.652979
6.531306 0.685000 0.988284
6.531306 0.695000 1.327240
6.531306 0.705000 1.465666
6.531306 0.715000 0.294913
6.531306 0.725000 1.522674
6.531306 0.735000 1.247685
6.531306 0.745000 1.127131
6.531306 0.755000 1.843819
6.531306 0.765000 1.373867
6.531306 0.775000 0.357846
6.531306 0.785000 0.724817
6.531306 0.795000 1.172511
6.531306 0.805000 0.923533
6.531306 0.815000 0.811164
6.531306 0.825000 1.203073
6.531306 0.835000 1.280004
6.531306 0.845000 1.003869
6.531306 0.855000 0.646141
6.531306 0.865000 1.180147
6.531306 0.875000 0.882178
6.531306 0.885000 1.530814
6.531306 0.895000 1.119003
6.531306 0.905000 0.652174
6.531306 0.915000 1.253086
6.531306 0.925000 0.991703
6.531306 0.935000 1.387578
6.531306 0.945000 0.768129
6.531306 0.955000 1.679268
6.531306 0.965000 0.980389
6.531306 0.975000 0.918493
6.531306 0.985000 1.666261
6.531306 0.995000 1.237981

6.683439 0.005000 0.258927
6.683439 0.015000 0.498425
6.683439 0.025000 0.979153
6.683439 0.035000 1.145771
6.683439 0.045000 1.124756
6.683439 0.055000 1.543994
6.683439 0.065000 0.574950
6.683439 0.075000 1.285183
6.683439 0.085000 0.909325
6.683439 0.095000 1.404854
6.683439 0.105000 0.553925
6.683439 0.115000 0.698632
6.683439 0.125000 0.982190
6.683439 0.135000 1.562401
6.683439 0.145000 1.288698
6.683439 0.155000 1.013296
6.683439 0.165000 1.403113
6.683439 0.175000 1.118621
6.683439 0.185000 1.330603
6.683439 0.195000 1.503245
6.683439 0.205000 1.422110
6.683439 0.215000 0.786540
6.683439 0.225000 0.924221
6.683439 0.235000 1.366424
6.683439 0.245000 0.408732
6.683439 0.255000 1.064820
6.683439 0.265000 1.618609
6.683439 0.275000 0.676653
6.683439 0.285000 1.212622
6.683439 0.295000 0.957274
6.683439 0.305000 0.888524
6.683439 0.315000 1.453818
6.683439 0.325000 0.576237
6.683439 0.335000 1.782211
6.683439 0.345000 1.552102
6.683439 0.355000 0.305811
6.683439 0.365000 0.994690
6.683439 0.375000 0.962714
6.683439 0.385000 0.979591
6.683439 0.395000 0.560846
6.683439 0.405000 1.311763
6.683439 0.415000 1.216384
6.683439 0.425000 1.411203
6.683439 0.435000 1.074185
6.683439 0.445000 1.670625
6.683439 0.455000 1.501293
6.683439 0.465000 1.233075
6.683439 0.475000 1.230966
6.683439 0.485000 1.394154
6.683439 0.495000 0.513371
6.683439 0.505000 1.040804
6.683439 0.515000 1.233240
6.683439 0.525000 1.461940
6.683439 0.535000 1.141908
6.683439 0.545000 0.758687
6.683439 0.555000 1.122450
6.683439 0.565000 0.738665
6.683439 0.575000 0.878260
6.683439 0.585000 1.199539
6.683439 0.595000 1.431362
6.683439 0.605000 0.344500
6.683439 0.615000 0.836947
6.683439 0.625000 1.637357
6.683439 0.635000 1.267521
6.683439 0.645000 1.247911
6.683439 0.655000 1.417910
6.683439 0.665000 1.457082
6.683439 0.675000 1.656474
6.683439 0.685000 0.716587
6.683439 0.695000 0.402575
6.683439 0.705000 0.820424
6.683439 0.715000 0.901351
6.683439 0.725000 1.044606
6.683439 0.735000 0.211496
6.683439 0.745000 1.388234
6.683439 0.755000 0.526298
6.683439 0.765000 0.700695
6.683439 0.775000 0.205602
6.683439 0.785000 0.829511
6.683439 0.795000 0.631209
6.683439 0.805000 1.141885
6.683439 0.815000 0.493903
6.683439 0.825000 0.877693
6.683439 0.835000 1.511676
6.683439 0.845000 1.737980
6.683439 0.855000 1.136110
6.683439 0.865000 1.216916
6.683439 0.875000 0.649131
6.683439 0.885000 1.266511
6.683439 0.895000 1.085911
6.683439 0.905000 0.894831
6.683439 0.915000 1.489218
6.683439 0.925000 0.959784
6.683439 0.935000 1.356137
6.683439 0.945000 0.639781
6.683439 0.955000 0.892645
6.683439 0.965000 1.342522
6.683439 0.975000 0.960393
6.683439 0.985000 1.011730
6.683439 0.995000 1.016744

6.839116 0.005000 0.719507
6.839116 0.015000 0.809551
6.839116 0.025000 0.814491
6.839116 0.035000 1.200375
6.839116 0.045000 1.133437
6.839116 0.055000 1.616694
6.839116 0.065000 1.491039
6.839116 0.075000 1.131267
6.839116 0.085000 0.889794
6.839116 0.095000 1.233824
6.839116 0.105000 1.617112
6.839116 0.115000 1.437209
6.839116 0.125000 0.802037
6.839116 0.135000 1.397926
6.839116 0.145000 0.880233
6.839116 0.155000 0.876674
6.839116 0.165000 1.259474
6.839116 0.175000 1.106304
6.839116 0.185000 0.973929
6.839116 0.195000 0.772545
6.839116 0.205000 1.113324
6.839116 0.215000 0.988849
6.839116 0.225000 0.742460
6.839116 0.235000 1.764847
6.839116 0.245000 1.096889
6.839116 0.255000 0.942853
6.839116 0.265000 0.662227
6.839116 0.275000 0.559911
6.839116 0.285000 1.317721
6.839116 0.295000 1.502112
6.839116 0.305000 1.154146
6.839116 0.315000 1.026459
6.839116 0.325000 1.278750
6.839116 0.335000 0.118718
6.839116 0.345000 1.140828
6.839116 0.355000 0.616044
6.839116 0.365000 1.167360
6.839116 0.375000 0.915175
6.839116 0.385000 0.953652
6.839116 0.395000 1.092608
6.839116 0.405000 1.851047
6.839116 0.415000 0.604934
6.839116 0.425000 0.680622
6.839116 0.435000 1.722531
6.839116 0.445000 1.599052
6.839116 0.455000 0.925031
6.839116 0.465000 0.746490
6.839116 0.475000 1.395362
6.839116 0.485000 1.008849
6.839116 0.495000 0.703353
6.839116 0.505000 0.919433
6.839116 0.515000 0.414166
6.839116 0.525000 1.114019
6.839116 0.535000 1.660454
6.839116 0.545000 -0.079941
6.839116 0.555000 0.860244
6.839116 0.565000 1.274013
6.839116 0.575000 0.741682
6.839116 0.585000 0.569244
6.839116 0.595000 0.954185
6.839116 0.605000 0.225116
6.839116 0.615000 1.127217
6.839116 0.625000 1.775576
6.839116 0.635000 1.581436
6.839116 0.645000 0.357721
6.839116 0.655000 0.906930
6.839116 0.665000 0.754285
6.839116 0.675000 1.457779
6.839116 0.685000 1.008227
6.839116 0.695000 0.726921
6.839116 0.705000 0.937784
6.839116 0.715000 0.745707
6.839116 0.725000 0.009272
6.839116 0.735000 0.477218
6.839116 0.745000 0.306379
6.839116 0.755000 0.468928
6.839116 0.765000 0.593348
6.839116 0.775000 0.036451
6.839116 0.785000 0.737680
6.839116 0.795000 1.152132
6.839116 0.805000 0.915915
6.839116 0.815000 0.760196
6.839116 0.825000 0.298266
6.839116 0.835000 0.510387
6.839116 0.845000 1.351235
6.839116 0.855000 0.495989
6.839116 0.865000 1.314818
6.839116 0.875000 0.477987
6.839116 0.885000 1.020316
6.839116 0.895000 1.214212
6.839116 0.905000 0.883994
6.839116 0.915000 0.566362
6.839116 0.925000 0.620702
6.839116 0.935000 1.726299
6.839116 0.945000 1.734864
6.839116 0.955000 0.986422
6.839116 0.965000 2.151352
6.839116 0.975000 0.594497
6.839116 0.985000 1.406861
6.839116 0.995000 0.703904

6.998420 0.005000 0.920378
6.998420 0.015000 0.377198
6.998420 0.025000 0.803098
6.998420 0.035000 0.370114
6.998420 0.045000 0.560059
6.998420 0.055000 1.376786
6.998420 0.065000 0.512445
6.998420 0.075000 1.219860
6.998420 0.085000 1.323210
6.998420 0.095000 1.100170
6.998420 0.105000 0.693884
6.998420 0.115000 0.813868
6.998420 0.125000 1.564747
6.998420 0.135000 0.798861
6.998420 0.145000 1.191768
6.998420 0.155000 1.547483
6.998420 0.165000 1.050186
6.998420 0.175000 0.408472
6.998420 0.185000 0.360489
6.998420 0.195000 0.808721
6.998420 0.205000 1.613110
6.998420 0.215000 1.608900
6.998420 0.225000 0.752705
6.998420 0.235000 0.842710
6.998420 0.245000 1.805268
6.998420 0.255000 1.084978
6.998420 0.265000 0.574300
6.998420 0.275000 0.791488
6.998420 0.285000 0.881972
6.998420 0.295000 1.350247
6.998420 0.305000 1.274899
6.998420 0.315000 0.328816
6.998420 0.325000 1.037891
6.998420 0.335000 1.538278
6.998420 0.345000 0.819026
6.998420 0.355000 0.444642
6.998420 0.365000 0.994186
6.998420 0.375000 1.247965
6.998420 0.385000 0.334398
6.998420 0.395000 1.755279
6.998420 0.405000 1.235484
6.998420 0.415000 0.688979
6.998420 0.425000 1.090338
6.998420 0.435000 1.355038
6.998420 0.445000 1.232392
6.998420 0.455000 0.704810
6.998420 0.465000 1.201631
6.998420 0.475000 0.767016
6.998420 0.485000 0.839548
6.998420 0.495000 1.329574
6.998420 0.505000 1.077264
6.998420 0.515000 0.525554
6.998420 0.525000 0.389341
6.998420 0.535000 0.538377
6.998420 0.545000 1.241285
6.998420 0.555000 0.490346
6.998420 0.565000 1.048975
6.998420 0.575000 0.879535
6.998420 0.585000 1.029070
6.998420 0.595000 0.372538
6.998420 0.605000 1.352625
6.998420 0.615000 1.237285
6.998420 0.625000 1.155105
6.998420 0.635000 0.809615
6.998420 0.645000 1.876599
6.998420 0.655000 0.417901
6.998420 0.665000 1.017889
